Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Niger,Accessories,4202,Revenue,Luggage & Bags,thousand USD (US$),Statista,666.9,790.2,959.6,"1,845","2,222","2,497","3,219","3,919","4,796","5,277","5,842"
Niger,Accessories,4202,Revenue,Luxury Leather Goods,thousand USD (US$),Statista,7.066,9.016,11.19,13.57,15.01,15.15,15.89,17.07,18.07,19.3,20.46
Niger,Accessories,4202,Revenue,Other Accessories,thousand USD (US$),Statista,91.4,108.3,131.4,247.4,304,342.9,443.6,541.6,664.8,731.5,810.2
Niger,Accessories,4202,Revenue,Watches & Jewelry,thousand USD (US$),Statista,475.9,563.3,682.3,"1,246","1,574","1,783","2,316","2,837","3,494","3,846","4,262"
Niger,Accessories,4202,Revenue Change,Total,percent,Statista,,20.32,21.917,85.37,21.159,9.563,26.059,19.33,20.362,9.432,10.056
Niger,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,27.955,24.571,71.713,15.004,7.859,25.018,18.576,19.056,9.681,10.05
Niger,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,27.039,23.626,70.158,25.213,5.858,22.974,16.754,17.481,9.842,9.92
Niger,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,26.772,23.205,69.648,28.754,5.242,22.281,16.197,16.967,9.878,9.845
Niger,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,22.813,22.873,87.853,12.881,-2.203,11.483,4.974,6.12,4.744,3.908
Niger,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,18.489,21.438,92.268,20.434,12.376,28.915,21.746,22.378,10.029,10.707
Niger,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,27.597,24.113,21.269,10.612,0.933,4.884,7.426,5.858,6.807,6.01
Niger,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,18.49,21.33,88.28,22.878,12.796,29.367,22.092,22.747,10.033,10.759
Niger,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,18.365,21.126,82.618,26.324,13.278,29.893,22.496,23.158,10.074,10.816
Niger,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,6.148,5.352,4.762,6.41,5.722,4.645,4.545,4.347,4.319,4.265,4.222
Niger,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,0.96,0.889,0.808,1.007,0.854,0.682,0.662,0.629,0.619,0.612,0.606
Niger,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,0.802,0.737,0.665,0.822,0.758,0.595,0.568,0.531,0.515,0.51,0.505
Niger,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,0.829,0.76,0.684,0.842,0.799,0.623,0.591,0.551,0.532,0.527,0.521
Niger,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,1.618,1.437,1.289,1.758,1.462,1.06,0.917,0.771,0.676,0.638,0.597
Niger,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,3.601,3.087,2.735,3.819,3.388,2.821,2.824,2.755,2.785,2.763,2.752
Niger,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.146,0.135,0.122,0.107,0.088,0.065,0.053,0.046,0.04,0.039,0.037
Niger,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,1.395,1.195,1.059,1.448,1.31,1.095,1.099,1.076,1.091,1.082,1.078
Niger,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,2.386,2.043,1.806,2.396,2.229,1.871,1.886,1.852,1.884,1.869,1.864
Niger,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Niger,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Niger,Accessories,4202,Online & Offline Split,Offline,percent,Statista,99.566,99.513,99.443,98.838,98.731,98.651,98.507,98.327,98.097,,
Niger,Accessories,4202,Online & Offline Split,Online,percent,Statista,0.434,0.487,0.557,1.162,1.269,1.349,1.493,1.673,1.903,,
Niger,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,51.415,51.274,51.159,51.098,51.023,50.937,50.85,50.764,50.683,,
Niger,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,48.585,48.726,48.841,48.902,48.977,49.063,49.15,49.236,49.317,,
Niger,Accessories,4202,Users,Total,million users,Statista,0.285,0.394,0.54,0.743,1.009,1.361,1.754,2.189,2.65,2.939,3.266
Niger,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.085,0.118,0.162,0.223,0.303,0.408,0.526,0.657,0.795,0.882,0.98
Niger,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.071,0.098,0.135,0.186,0.252,0.34,0.439,0.547,0.662,0.735,0.817
Niger,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.114,0.158,0.216,0.297,0.403,0.545,0.702,0.875,1.06,1.175,1.307
Niger,Accessories,4202,Users,Eyewear,million users,Statista,0.171,0.236,0.324,0.446,0.605,0.817,1.052,1.313,1.59,1.763,1.96
Niger,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.185,0.256,0.351,0.483,0.656,0.885,1.14,1.423,1.722,1.91,2.123
Niger,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.048,0.067,0.092,0.126,0.171,0.231,0.298,0.372,0.45,0.5,0.555
Niger,Accessories,4202,Users,Other Accessories,million users,Statista,0.066,0.091,0.124,0.171,0.232,0.313,0.403,0.503,0.609,0.676,0.751
Niger,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.199,0.276,0.378,0.52,0.706,0.953,1.228,1.532,1.855,2.057,2.286
Niger,Accessories,4202,Penetration Rate,Accessories,percent,Statista,1.319,1.755,2.315,3.07,4.014,5.219,6.481,7.794,9.098,9.729,10.431
Niger,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,0.396,0.527,0.695,0.921,1.204,1.566,1.944,2.338,2.729,2.919,3.129
Niger,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,0.33,0.439,0.579,0.768,1.003,1.305,1.62,1.949,2.274,2.432,2.608
Niger,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,0.528,0.702,0.926,1.228,1.606,2.088,2.592,3.118,3.639,3.892,4.172
Niger,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,0.791,1.053,1.389,1.842,2.408,3.132,3.889,4.677,5.459,5.838,6.258
Niger,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,0.857,1.141,1.505,1.996,2.609,3.393,4.213,5.066,5.914,6.324,6.78
Niger,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,0.224,0.298,0.394,0.522,0.682,0.887,1.102,1.325,1.547,1.654,1.774
Niger,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,0.303,0.404,0.532,0.706,0.923,1.2,1.491,1.793,2.092,2.238,2.399
Niger,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,0.923,1.229,1.621,2.149,2.81,3.653,4.537,5.456,6.368,6.81,7.302
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Niger,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Electronics,8542,Revenue,Total,million USD (US$),Statista,14.54,17.75,20.87,29.86,35.46,36.78,49.45,59.1,70.18,76.79,84.41
Niger,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,10.84,13.45,15.72,23.27,26.63,25.91,34.77,40.63,47.06,51.41,56.23
Niger,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,3.698,4.299,5.151,6.584,8.833,10.87,14.67,18.47,23.12,25.39,28.18
Niger,Electronics,8542,Revenue Change,Total,percent,Statista,,22.077,17.577,43.076,18.754,3.723,34.448,19.515,18.748,9.419,9.923
Niger,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,24.077,16.877,48.028,14.439,-2.704,34.195,16.854,15.826,9.244,9.376
Niger,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,16.252,19.819,27.82,34.159,23.061,34.959,25.903,25.176,9.818,10.989
Niger,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,35.27,30.93,26.32,27.21,23.89,18.51,19.41,18.69,18.42,18.17,17.98
Niger,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,25.15,23.43,20.87,23.31,20.65,15.66,17.01,16.38,15.98,15.81,15.65
Niger,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,15.89,12.39,9.902,8.573,7.885,6.759,6.704,6.556,6.636,6.54,6.492
Niger,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Niger,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Niger,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Niger,Electronics,8542,Online & Offline Split,Offline,percent,Statista,98.893,98.732,98.583,98.084,97.875,97.475,97.139,96.764,96.352,,
Niger,Electronics,8542,Online & Offline Split,Online,percent,Statista,1.107,1.268,1.417,1.916,2.125,2.525,2.861,3.236,3.648,,
Niger,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,53.422,53.309,53.189,53.144,53.006,52.862,52.731,52.6,52.476,,
Niger,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,46.578,46.691,46.811,46.856,46.994,47.138,47.269,47.4,47.524,,
Niger,Electronics,8542,Users by Segment,Total,million users,Statista,0.412,0.574,0.793,1.097,1.484,1.987,2.548,3.162,3.811,4.227,4.695
Niger,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.431,0.574,0.753,0.998,1.29,1.655,2.044,2.481,2.945,3.251,3.592
Niger,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.233,0.347,0.52,0.768,1.12,1.608,2.189,2.817,3.484,3.881,4.341
Niger,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,1.995,2.558,3.231,4.125,5.133,6.343,7.551,8.836,10.11,10.763,11.471
Niger,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,1.908,2.557,3.401,4.533,5.906,7.618,9.412,11.26,13.084,13.994,14.995
Niger,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,1.077,1.546,2.231,3.173,4.458,6.166,8.087,10.031,11.961,12.851,13.862
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Niger,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,10.84,13.45,15.72,23.27,26.63,25.91,34.77,40.63,47.06,51.41,56.23
Niger,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,1.908,2.365,2.808,3.921,4.656,4.39,5.863,6.728,7.73,8.428,9.193
Niger,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,4.132,5.136,6.001,8.852,10.03,9.774,13.11,15.31,17.71,19.34,21.15
Niger,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,2.813,3.497,3.991,6.203,6.595,6.718,9.08,10.85,12.68,13.86,15.2
Niger,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,1.95,2.404,2.861,4.212,5.239,4.927,6.593,7.6,8.769,9.59,10.49
Niger,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.036,0.044,0.055,0.087,0.107,0.1,0.13,0.147,0.174,0.19,0.207
Niger,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,24.077,16.877,48.028,14.439,-2.704,34.195,16.854,15.826,9.244,9.376
Niger,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,23.952,18.732,39.637,18.745,-5.713,33.554,14.754,14.893,9.03,9.077
Niger,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,24.298,16.842,47.509,13.308,-2.552,34.131,16.781,15.676,9.204,9.359
Niger,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,24.316,14.126,55.425,6.32,1.865,35.159,19.493,16.866,9.306,9.668
Niger,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,23.282,19.01,47.221,24.383,-5.955,33.814,15.274,15.382,9.363,9.385
Niger,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,24.475,23.802,57.405,24.105,-6.698,29.511,13.549,17.898,9.086,9.383
Niger,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,25.15,23.43,20.87,23.31,20.65,15.66,17.01,16.38,15.98,15.81,15.65
Niger,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,6.326,5.885,5.326,5.61,5.156,3.79,4.098,3.874,3.75,3.704,3.656
Niger,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,11.99,11.18,9.96,11.08,9.723,7.384,8.017,7.711,7.52,7.437,7.359
Niger,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,8.159,7.614,6.625,7.765,6.391,5.075,5.553,5.465,5.381,5.329,5.288
Niger,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,11.31,10.47,9.497,10.55,10.15,7.445,8.065,7.658,7.445,7.375,7.298
Niger,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,0.276,0.258,0.244,0.289,0.278,0.202,0.212,0.198,0.197,0.195,0.193
Niger,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Niger,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Niger,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,98.251,98.01,97.804,96.946,96.768,96.219,95.839,95.415,94.959,,
Niger,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,1.749,1.99,2.196,3.054,3.232,3.781,4.161,4.585,5.041,,
Niger,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,54.023,53.882,53.775,53.654,53.582,53.473,53.378,53.277,53.187,,
Niger,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,45.977,46.118,46.225,46.346,46.418,46.527,46.622,46.723,46.813,,
Niger,Consumer Electronics,8528,Users,Total,million users,Statista,0.431,0.574,0.753,0.998,1.29,1.655,2.044,2.481,2.945,3.251,3.592
Niger,Consumer Electronics,8528,Users,Computing,million users,Statista,0.302,0.402,0.527,0.699,0.903,1.158,1.431,1.737,2.061,2.276,2.515
Niger,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,0.345,0.459,0.602,0.799,1.032,1.324,1.635,1.985,2.356,2.601,2.874
Niger,Consumer Electronics,8528,Users,Telephony,million users,Statista,0.345,0.459,0.602,0.799,1.032,1.324,1.635,1.985,2.356,2.601,2.874
Niger,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.172,0.23,0.301,0.399,0.516,0.662,0.818,0.992,1.178,1.3,1.437
Niger,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.129,0.172,0.226,0.3,0.387,0.496,0.613,0.744,0.883,0.975,1.078
Niger,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,1.396,1.79,2.261,2.887,3.593,4.44,5.286,6.185,7.077,7.534,8.03
Niger,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,1.995,2.558,3.231,4.125,5.133,6.343,7.551,8.836,10.11,10.763,11.471
Niger,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,1.596,2.046,2.584,3.3,4.106,5.075,6.041,7.069,8.088,8.61,9.177
Niger,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,1.596,2.046,2.584,3.3,4.106,5.075,6.041,7.069,8.088,8.61,9.177
Niger,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,0.798,1.023,1.292,1.65,2.053,2.537,3.02,3.534,4.044,4.305,4.589
Niger,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,0.598,0.767,0.969,1.237,1.54,1.903,2.265,2.651,3.033,3.229,3.441
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Niger,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,3.698,4.299,5.151,6.584,8.833,10.87,14.67,18.47,23.12,25.39,28.18
Niger,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,1.836,2.136,2.56,3.274,4.333,5.294,7.187,9.086,11.4,12.51,13.89
