Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Costa Rica,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,43.547,46.41,47.638,48.111,48.278,48.329,48.339,48.335,48.327,,
Costa Rica,Footwear,6403,Users,Total,million users,Statista,0.718,0.837,0.986,1.155,1.335,1.513,1.682,1.832,1.983,2.142,2.298
Costa Rica,Footwear,6403,Users,Leather Footwear,million users,Statista,0.251,0.293,0.345,0.404,0.467,0.53,0.589,0.641,0.694,0.75,0.805
Costa Rica,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.108,0.125,0.148,0.173,0.2,0.227,0.252,0.275,0.297,0.321,0.345
Costa Rica,Footwear,6403,Users,Other Footwear,million users,Statista,0.144,0.167,0.197,0.231,0.267,0.303,0.336,0.366,0.397,0.428,0.46
Costa Rica,Footwear,6403,Users,Sneakers,million users,Statista,0.575,0.669,0.789,0.924,1.068,1.211,1.346,1.465,1.587,1.714,1.839
Costa Rica,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.359,0.418,0.493,0.578,0.668,0.757,0.841,0.916,0.992,1.071,1.149
Costa Rica,Footwear,6403,Penetration Rate,Footwear,percent,Statista,14.511,16.735,19.535,22.674,25.987,29.204,32.201,34.797,37.406,40.127,42.776
Costa Rica,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,5.079,5.857,6.837,7.936,9.095,10.222,11.27,12.179,13.092,14.045,14.972
Costa Rica,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.177,2.51,2.93,3.401,3.898,4.381,4.83,5.22,5.611,6.019,6.417
Costa Rica,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,2.902,3.347,3.907,4.535,5.197,5.841,6.44,6.959,7.481,8.025,8.555
Costa Rica,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,11.609,13.388,15.628,18.139,20.789,23.363,25.761,27.838,29.925,32.102,34.221
Costa Rica,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,7.256,8.367,9.767,11.337,12.993,14.602,16.1,17.399,18.703,20.065,21.389
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Costa Rica,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Costa Rica,Accessories,4202,Revenue,Total,million USD (US$),Statista,45.59,52.46,60.91,85.28,98.59,106.8,132.9,158.4,188.7,205.2,224.6
Costa Rica,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,1.255,1.355,1.509,2.027,2.363,2.745,3.558,4.353,5.328,5.802,6.387
Costa Rica,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,3.159,3.457,3.889,5.266,6.238,7.296,9.532,11.76,14.54,15.85,17.49
Costa Rica,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,3.891,4.247,4.771,6.447,7.653,8.954,11.7,14.44,17.84,19.45,21.46
Costa Rica,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,1.591,1.909,2.268,2.992,3.571,3.57,4.096,4.516,5.003,5.406,5.824
Costa Rica,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,16.2,18.81,21.68,31.92,36.47,38.63,47.44,56.15,66.25,72.06,78.8
Costa Rica,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.106,0.545,1.468,1.68,2.405,2.726,3.309,3.629,3.954,4.297,4.604
Costa Rica,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,2.179,2.53,2.919,4.182,4.796,5.132,6.349,7.556,8.979,9.765,10.69
Costa Rica,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,17.21,19.61,22.4,30.76,35.1,37.77,46.88,55.98,66.84,72.54,79.38
Costa Rica,Accessories,4202,Revenue Change,Total,percent,Statista,,15.069,16.108,40.01,15.607,8.327,24.438,19.187,19.129,8.744,9.454
Costa Rica,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,7.968,11.365,34.327,16.576,16.166,29.617,22.344,22.398,8.896,10.083
Costa Rica,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,9.433,12.496,35.408,18.458,16.961,30.647,23.374,23.639,9.01,10.347
Costa Rica,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,9.149,12.338,35.129,18.706,17,30.668,23.419,23.546,9.025,10.334
Costa Rica,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,19.987,18.806,31.922,19.352,-0.028,14.734,10.254,10.784,8.055,7.732
Costa Rica,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,16.111,15.258,47.232,14.254,5.923,22.806,18.36,17.988,8.77,9.353
Costa Rica,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,415.61,169.358,14.441,43.155,13.347,21.387,9.671,8.956,8.675,7.145
Costa Rica,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,16.108,15.375,43.268,14.682,7.006,23.714,19.011,18.833,8.754,9.473
Costa Rica,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,13.945,14.227,37.321,14.109,7.607,24.12,19.411,19.4,8.528,9.429
Costa Rica,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,82.75,81.44,79.2,93.88,93.29,88.3,97.79,106.2,116.1,116.5,118.5
Costa Rica,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,7.592,7.013,6.543,7.437,7.452,7.563,8.729,9.73,10.92,10.98,11.23
Costa Rica,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,22.94,21.46,20.23,23.19,23.61,24.13,28.06,31.55,35.77,36.01,36.91
Costa Rica,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,17.65,16.48,15.51,17.74,18.1,18.5,21.52,24.2,27.44,27.62,28.31
Costa Rica,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,4.812,4.939,4.916,5.489,5.632,4.918,5.024,5.046,5.128,5.117,5.121
Costa Rica,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,45.23,44.92,43.38,54.06,53.09,49.12,53.72,57.92,62.69,62.95,63.96
Costa Rica,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,1.128,4.977,11.23,10.88,13.39,13.26,14.32,14.31,14.31,14.35,14.29
Costa Rica,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,17.19,17.08,16.5,20.01,19.73,18.44,20.32,22.03,24.01,24.11,24.52
Costa Rica,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,44.63,43.49,41.61,48.38,47.44,44.6,49.29,53.62,58.73,58.85,59.83
Costa Rica,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Costa Rica,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Costa Rica,Accessories,4202,Online & Offline Split,Offline,percent,Statista,90.454,89.273,87.989,79.067,77.973,77.037,74.724,71.324,67.295,,
Costa Rica,Accessories,4202,Online & Offline Split,Online,percent,Statista,9.546,10.727,12.011,20.933,22.027,22.963,25.276,28.676,32.705,,
Costa Rica,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,56.331,53.466,52.239,51.768,51.605,51.558,51.552,51.559,51.568,,
Costa Rica,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,43.669,46.534,47.761,48.232,48.395,48.442,48.448,48.441,48.432,,
Costa Rica,Accessories,4202,Users,Total,million users,Statista,0.551,0.644,0.769,0.908,1.057,1.21,1.359,1.491,1.626,1.761,1.895
Costa Rica,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.165,0.193,0.231,0.273,0.317,0.363,0.408,0.447,0.488,0.528,0.569
Costa Rica,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.138,0.161,0.192,0.227,0.264,0.302,0.34,0.373,0.406,0.44,0.474
Costa Rica,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.22,0.258,0.308,0.363,0.423,0.484,0.544,0.597,0.65,0.704,0.758
Costa Rica,Accessories,4202,Users,Eyewear,million users,Statista,0.331,0.387,0.461,0.545,0.634,0.726,0.815,0.895,0.976,1.057,1.137
Costa Rica,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.358,0.419,0.5,0.59,0.687,0.786,0.883,0.969,1.057,1.145,1.232
Costa Rica,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.094,0.11,0.131,0.154,0.18,0.206,0.231,0.254,0.276,0.299,0.322
Costa Rica,Accessories,4202,Users,Other Accessories,million users,Statista,0.127,0.148,0.177,0.209,0.243,0.278,0.313,0.343,0.374,0.405,0.436
Costa Rica,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.386,0.451,0.538,0.636,0.74,0.847,0.951,1.044,1.138,1.233,1.327
Costa Rica,Accessories,4202,Penetration Rate,Accessories,percent,Statista,11.131,12.886,15.236,17.833,20.565,23.344,26.01,28.332,30.664,32.986,35.271
Costa Rica,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,3.339,3.866,4.571,5.35,6.169,7.003,7.803,8.5,9.199,9.896,10.582
Costa Rica,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,2.783,3.221,3.809,4.458,5.141,5.836,6.502,7.083,7.666,8.247,8.818
Costa Rica,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,4.452,5.154,6.094,7.133,8.226,9.338,10.404,11.333,12.266,13.195,14.109
Costa Rica,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,6.678,7.731,9.141,10.7,12.339,14.006,15.606,16.999,18.398,19.792,21.164
Costa Rica,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,7.235,8.376,9.903,11.592,13.367,15.173,16.906,18.416,19.932,21.442,22.928
Costa Rica,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.892,2.191,2.59,3.032,3.496,3.968,4.422,4.816,5.213,5.608,5.996
Costa Rica,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,2.56,2.964,3.504,4.102,4.73,5.369,5.982,6.516,7.053,7.587,8.113
Costa Rica,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,7.792,9.02,10.665,12.483,14.395,16.341,18.207,19.832,21.465,23.091,24.691
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Costa Rica,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Electronics,8542,Revenue,Total,billion USD (US$),Statista,0.289,0.341,0.396,0.558,0.664,0.664,0.85,0.99,1.132,1.235,1.347
Costa Rica,Electronics,8542,Revenue,Consumer Electronics,billion USD (US$),Statista,0.209,0.245,0.283,0.411,0.493,0.468,0.609,0.71,0.807,0.88,0.959
Costa Rica,Electronics,8542,Revenue,Household Appliances,billion USD (US$),Statista,0.08,0.096,0.113,0.147,0.172,0.197,0.24,0.281,0.325,0.354,0.387
Costa Rica,Electronics,8542,Revenue Change,Total,percent,Statista,,17.802,16.256,40.888,19.008,0.015,27.875,16.537,14.332,9.099,9.069
Costa Rica,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,17.096,15.498,45.304,19.757,-5.053,30.199,16.464,13.756,9.057,8.975
Costa Rica,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,19.542,18.367,29.708,16.973,14.51,22.341,16.722,15.788,9.11,9.281
Costa Rica,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,360.5,359.8,350.7,416.2,430.8,380.9,439.9,474.7,505,510.6,520.5
Costa Rica,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,272.2,274.5,271.3,337.1,360.3,310.3,373.8,410.1,440.6,454,470.8
Costa Rica,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,155.7,153.1,146.7,156.3,152.4,148.3,157.9,166.2,175,174.9,176.4
Costa Rica,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Costa Rica,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Costa Rica,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Costa Rica,Electronics,8542,Online & Offline Split,Offline,percent,Statista,83.128,80.864,78.572,72.447,68.588,64.345,61.258,57.379,53.769,,
Costa Rica,Electronics,8542,Online & Offline Split,Online,percent,Statista,16.872,19.136,21.428,27.553,31.412,35.655,38.742,42.621,46.231,,
Costa Rica,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,56.776,53.89,52.627,52.118,51.922,51.844,51.815,51.804,51.799,,
Costa Rica,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,43.224,46.11,47.373,47.882,48.078,48.156,48.185,48.196,48.201,,
Costa Rica,Electronics,8542,Users by Segment,Total,million users,Statista,0.803,0.947,1.13,1.341,1.542,1.744,1.931,2.086,2.242,2.418,2.587
Costa Rica,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.769,0.893,1.044,1.221,1.368,1.508,1.63,1.73,1.832,1.939,2.037
Costa Rica,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.513,0.624,0.771,0.939,1.125,1.325,1.522,1.688,1.856,2.027,2.196
Costa Rica,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,15.541,17.867,20.678,23.96,26.611,29.093,31.198,32.866,34.546,36.311,37.915
Costa Rica,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,16.215,18.946,22.382,26.33,30.006,33.659,36.969,39.626,42.278,45.295,48.151
Costa Rica,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,10.368,12.481,15.27,18.431,21.899,25.564,29.14,32.069,35.01,37.961,40.861
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Costa Rica,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,209.4,245.2,283.2,411.5,492.8,467.9,609.2,709.5,807.1,880.2,959.2
Costa Rica,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,35.76,42.06,48.88,63.69,76.22,71.37,93.91,108.2,124.2,134.8,146.6
Costa Rica,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,71.87,84.14,97.07,140.4,167.5,158.9,206.8,240.9,273.6,298.3,325
Costa Rica,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,61.01,70.4,80.01,126.4,148.3,144.2,187.2,222.3,251.6,275.4,300.8
Costa Rica,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,39.71,47.4,55.72,78.9,98.76,91.72,119.6,136.6,156.1,170.1,185.3
Costa Rica,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,1.023,1.24,1.478,2.092,2.015,1.625,1.766,1.647,1.507,1.521,1.505
Costa Rica,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,17.096,15.498,45.304,19.757,-5.053,30.199,16.464,13.756,9.057,8.975
Costa Rica,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,17.617,16.215,30.299,19.673,-6.363,31.582,15.217,14.787,8.535,8.754
Costa Rica,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,17.072,15.367,44.638,19.302,-5.134,30.145,16.489,13.574,9.028,8.951
Costa Rica,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,15.391,13.651,57.98,17.326,-2.765,29.82,18.75,13.18,9.459,9.223
Costa Rica,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,19.365,17.553,41.601,25.171,-7.128,30.397,14.214,14.275,8.969,8.936
Costa Rica,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,21.212,19.194,41.543,-3.681,-19.355,8.677,-6.738,-8.5,0.929,-1.052
Costa Rica,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,272.2,274.5,271.3,337.1,360.3,310.3,373.8,410.1,440.6,454,470.8
Costa Rica,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,66.42,67.27,66.91,74.55,79.62,67.62,82.32,89.31,96.88,99.31,102.8
Costa Rica,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,116.8,117.7,116.2,143.8,153.1,131.8,158.6,174,186.7,192.4,199.4
Costa Rica,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,99.14,98.51,95.82,129.4,135.6,119.6,143.6,160.6,171.7,177.6,184.6
Costa Rica,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,129,132.7,133.5,161.6,180.5,152.1,183.4,197.4,213.1,219.4,227.4
